time,seconds_elapsed,z,y,x
1662982566340387800,3.517387939453125,-0.9117889404296875,-0.3988494873046875,0.24737548828125
1662982566350343700,3.52734375,-1.0009002685546875,-0.472503662109375,0.23492431640625
1662982566360299800,3.5372998046875,-0.9935302734375,-0.3857269287109375,0.1318359375
1662982566370256600,3.547256591796875,-0.9295654296875,-0.2683868408203125,0.144622802734375
1662982566380212700,3.557212646484375,-1.086822509765625,-0.3611602783203125,0.3125
1662982566390168600,3.56716845703125,-1.8890533447265625,-0.849639892578125,0.8917083740234375
1662982566400124700,3.577124755859375,-1.297515869140625,-1.118927001953125,0.8219757080078125
1662982566410080800,3.587080810546875,-0.6490631103515625,-0.751312255859375,0.4677276611328125
1662982566420037600,3.59703759765625,-0.4526824951171875,-0.3928985595703125,0.1902313232421875
1662982566429994000,3.606993896484375,-0.444610595703125,-0.2480010986328125,-0.0196075439453125
1662982566439949800,3.61694970703125,-0.5760498046875,-0.2941436767578125,-0.1091766357421875
1662982566449906000,3.626906005859375,-0.6802215576171875,-0.3590240478515625,-0.087310791015625
1662982566459861800,3.63686181640625,-0.827423095703125,-0.41156005859375,0.043670654296875
1662982566469819000,3.64681884765625,-1.01641845703125,-0.432342529296875,0.1183319091796875
1662982566479774700,3.656774658203125,-1.157196044921875,-0.4056854248046875,0.126434326171875
1662982566489730800,3.666730712890625,-1.1444549560546875,-0.3618927001953125,0.1472320556640625
1662982566499686700,3.676686767578125,-1.048614501953125,-0.3274078369140625,0.1406097412109375
1662982566509642800,3.686642822265625,-0.9856109619140625,-0.2977752685546875,0.10711669921875
1662982566519599600,3.696599609375,-0.9884033203125,-0.2834930419921875,0.0948944091796875
1662982566529555700,3.7065556640625,-1.0065460205078125,-0.3062744140625,0.0908203125
1662982566539511800,3.71651171875,-1.0000152587890625,-0.3334808349609375,0.0751800537109375
1662982566549468000,3.726468017578125,-0.971435546875,-0.332611083984375,0.0667266845703125
1662982566559423700,3.736423828125,-0.9413604736328125,-0.30364990234375,0.0919189453125
1662982566569380900,3.746380859375,-0.899688720703125,-0.289093017578125,0.1220245361328125
1662982566579337000,3.7563369140625,-0.84698486328125,-0.3000030517578125,0.1322021484375
1662982566589292800,3.766292724609375,-0.8014068603515625,-0.3229217529296875,0.123291015625
1662982566599249000,3.776248779296875,-0.804290771484375,-0.33642578125,0.1027984619140625
1662982566609204700,3.786204833984375,-0.8492584228515625,-0.3249664306640625,0.0717010498046875
1662982566619161900,3.796161865234375,-0.897003173828125,-0.288909912109375,0.0044097900390625
1662982566629117700,3.80611767578125,-0.9482879638671875,-0.2311248779296875,-0.0699615478515625
1662982566639073800,3.81607373046875,-0.9623565673828125,-0.162384033203125,-0.0812835693359375
1662982566649029600,3.826029541015625,-0.9904632568359375,-0.1478729248046875,-0.0684814453125
1662982566658985700,3.83598583984375,-1.0072174072265625,-0.0931854248046875,-0.09649658203125
1662982566668942600,3.845942626953125,-1.0062713623046875,-0.0500640869140625,-0.1435699462890625
1662982566678898700,3.855898681640625,-1.115325927734375,-0.1414642333984375,-0.135986328125
1662982566688854800,3.865854736328125,-1.113555908203125,-0.1219024658203125,-0.2110595703125
1662982566698811000,3.875810791015625,-1.0691986083984375,-0.0518341064453125,-0.294586181640625
1662982566708766700,3.8857666015625,-1.033233642578125,-0.0329437255859375,-0.306488037109375
1662982566718723800,3.895723876953125,-1.1055755615234375,-0.014007568359375,-0.2676544189453125
1662982566728679700,3.9056796875,-1.142333984375,-0.017364501953125,-0.2562255859375
1662982566738635800,3.9156357421875,-1.020294189453125,-0.0859527587890625,-0.406707763671875
1662982566748591600,3.925591552734375,-1.061859130859375,-0.18939208984375,-0.48126220703125
1662982566758548700,3.935548828125,-1.12213134765625,-0.1680908203125,-0.5521240234375
1662982566768504800,3.9455048828125,-1.1725616455078125,-0.0300445556640625,-0.6636810302734375
1662982566778460700,3.955460693359375,-1.1800079345703125,0.0388946533203125,-0.802734375
1662982566788416800,3.965416748046875,-1.2008514404296875,0.015716552734375,-1.003326416015625
1662982566798372900,3.975372802734375,-1.177093505859375,-0.070587158203125,-1.24078369140625
1662982566808329700,3.985329833984375,-1.16094970703125,-0.2201995849609375,-1.5831146240234375
1662982566818285800,3.995285888671875,-1.127655029296875,-0.3123779296875,-1.949127197265625
1662982566828242000,4.005241943359375,-1.044891357421875,-0.337677001953125,-2.212432861328125
1662982566838197800,4.01519775390625,-0.9965362548828125,-0.324493408203125,-2.2504119873046875
1662982566848153900,4.02515380859375,-0.953033447265625,-0.28924560546875,-2.15606689453125
1662982566858110700,4.03511083984375,-0.8857879638671875,-0.2649993896484375,-2.087677001953125
1662982566868066800,4.04506689453125,-0.838592529296875,-0.286407470703125,-2.1221160888671875
1662982566878022700,4.055022705078125,-0.8444976806640625,-0.3265838623046875,-2.283721923828125
1662982566887978800,4.064978759765625,-1.01824951171875,-0.3175048828125,-2.5747833251953125
1662982566897934600,4.0749345703125,-1.19927978515625,-0.2525787353515625,-2.8581695556640625
1662982566907891700,4.0848916015625,-1.1975860595703125,-0.102386474609375,-2.9869232177734375
1662982566917847800,4.094847900390625,-1.0281829833984375,0.10101318359375,-2.898956298828125
1662982566927803600,4.1048037109375,-0.778411865234375,0.3137054443359375,-2.6806488037109375
1662982566937760000,4.114760009765625,-0.6056976318359375,0.583282470703125,-2.4749603271484375
1662982566947715800,4.1247158203125,-0.6317901611328125,0.84356689453125,-2.17388916015625
1662982566957673000,4.1346728515625,-0.8779296875,0.9787445068359375,-1.845306396484375
1662982566967628800,4.14462890625,-1.1690521240234375,1.07354736328125,-1.6571807861328125
1662982566977585000,4.1545849609375,-1.382659912109375,1.1529693603515625,-1.5506744384765625
1662982566987540700,4.164540771484375,-1.4355621337890625,1.1895294189453125,-1.3910980224609375
1662982566997496800,4.174496826171875,-1.2548980712890625,1.222412109375,-1.159271240234375
1662982567007453700,4.18445361328125,-0.8588409423828125,1.318939208984375,-0.986907958984375
1662982567017409800,4.194409912109375,-0.5061492919921875,1.43194580078125,-0.8659820556640625
1662982567027365600,4.20436572265625,-0.33514404296875,1.5818939208984375,-0.820220947265625
1662982567037321700,4.21432177734375,-0.3895111083984375,1.7824859619140625,-0.8541107177734375
1662982567047278800,4.22427880859375,-0.7343597412109375,1.94476318359375,-0.93658447265625
1662982567057234700,4.234234619140625,-1.189483642578125,2.0975341796875,-0.9615325927734375
1662982567067190800,4.244190673828125,-1.4779052734375,2.351226806640625,-0.9262847900390625
1662982567077147000,4.25414697265625,-1.5822601318359375,2.6053466796875,-0.7139739990234375
1662982567087102700,4.264102783203125,-1.6843719482421875,2.7743072509765625,-0.316009521484375
1662982567097059800,4.274059814453125,-1.8626556396484375,2.8926239013671875,0.0792694091796875
1662982567107016000,4.284015869140625,-2.2035064697265625,2.8641357421875,0.5460052490234375
1662982567116971800,4.2939716796875,-2.5892791748046875,2.6258087158203125,1.0922698974609375
1662982567126928000,4.303927978515625,-2.7256622314453125,2.3042755126953125,1.5663299560546875
1662982567136883700,4.3138837890625,-2.5738525390625,2.04254150390625,1.9063262939453125
1662982567146840800,4.3238408203125,-2.2304840087890625,1.96002197265625,2.0505828857421875
1662982567156796700,4.333796630859375,-1.849853515625,1.8594818115234375,2.133026123046875
1662982567166752800,4.343752685546875,-1.546844482421875,1.771392822265625,2.1260986328125
1662982567176708600,4.35370849609375,-1.331146240234375,1.723480224609375,2.025787353515625
1662982567186664700,4.363664794921875,-1.282470703125,1.639495849609375,1.885040283203125
1662982567196621600,4.37362158203125,-1.2949981689453125,1.5669403076171875,1.672698974609375
1662982567206577400,4.383577392578125,-1.2252960205078125,1.548736572265625,1.3043975830078125
1662982567216533200,4.393533203125,-1.0985565185546875,1.4842529296875,0.974456787109375
1662982567226489000,4.403489013671875,-0.952850341796875,1.419189453125,0.7655792236328125
1662982567236445200,4.413445068359375,-0.85980224609375,1.420501708984375,0.6090087890625
1662982567246402300,4.42340234375,-0.8689422607421875,1.4705047607421875,0.485137939453125
1662982567256358100,4.433358154296875,-0.9739532470703125,1.467926025390625,0.389495849609375
1662982567266314200,4.443314208984375,-1.1320037841796875,1.469940185546875,0.2333526611328125
1662982567276270000,4.45327001953125,-1.3554534912109375,1.4418487548828125,0.05828857421875
1662982567286226200,4.46322607421875,-1.6220245361328125,1.4082489013671875,-0.08563232421875
1662982567296183000,4.47318310546875,-1.7673492431640625,1.4219207763671875,-0.2192840576171875
1662982567306139100,4.48313916015625,-1.66064453125,1.407623291015625,-0.3119049072265625
1662982567316095200,4.49309521484375,-1.3588104248046875,1.3508148193359375,-0.3819580078125
1662982567326051300,4.50305126953125,-1.1221771240234375,1.224273681640625,-0.4805145263671875
1662982567336008200,4.51300830078125,-1.0953369140625,1.1104888916015625,-0.8011016845703125
1662982567345964300,4.52296435546875,-1.224761962890625,0.9409027099609375,-1.2305755615234375
1662982567355920100,4.532920166015625,-1.3831024169921875,0.742645263671875,-1.56719970703125
1662982567365876200,4.542876220703125,-1.4071502685546875,0.616912841796875,-1.801055908203125
1662982567375832000,4.55283203125,-1.2708740234375,0.536834716796875,-1.802215576171875
1662982567385789200,4.5627890625,-1.0630645751953125,0.4885101318359375,-1.5934600830078125
1662982567395745300,4.572745361328125,-0.91241455078125,0.4287261962890625,-1.4986572265625
1662982567405701000,4.582701171875,-1.0460968017578125,0.3113555908203125,-1.7885284423828125
1662982567415657200,4.5926572265625,-1.352447509765625,0.09002685546875,-2.341217041015625
1662982567425613000,4.602613037109375,-1.6000823974609375,-0.1899261474609375,-2.6851806640625
1662982567435570200,4.612570068359375,-1.601837158203125,-0.33831787109375,-2.544708251953125
1662982567445526000,4.622526123046875,-1.3055419921875,-0.3154296875,-2.072357177734375
1662982567455482400,4.632482421875,-0.967926025390625,-0.2499237060546875,-1.5023040771484375
1662982567465438200,4.642438232421875,-0.74493408203125,-0.188568115234375,-1.062957763671875
1662982567475395300,4.652395263671875,-0.6013031005859375,-0.0948486328125,-0.81982421875
1662982567485351200,4.66235107421875,-0.6160430908203125,-0.089111328125,-0.7204742431640625
1662982567495307300,4.672307373046875,-0.8556365966796875,-0.1405181884765625,-0.9815521240234375
1662982567505263000,4.68226318359375,-1.181640625,-0.2157745361328125,-1.51458740234375
1662982567515219200,4.69221923828125,-1.4785308837890625,-0.383514404296875,-1.9587860107421875
1662982567525176300,4.70217626953125,-1.50067138671875,-0.57147216796875,-3.0392913818359375
1662982567535132200,4.712132080078125,-1.8060760498046875,-1.0540771484375,-2.146026611328125
1662982567545088300,4.722088134765625,-1.6739654541015625,-0.405426025390625,-1.17706298828125
1662982567555044000,4.732044189453125,-1.1186676025390625,-0.2487030029296875,-0.9139862060546875
1662982567565000200,4.742000244140625,-1.003875732421875,-0.2849273681640625,-0.627471923828125
1662982567574957000,4.75195703125,-0.8802490234375,-0.036346435546875,-0.4187469482421875
1662982567584913200,4.7619130859375,-0.825103759765625,0.1190185546875,-0.3270416259765625
1662982567594869200,4.771869140625,-0.7722015380859375,0.219268798828125,-0.2203216552734375
1662982567604825300,4.781825439453125,-1.003143310546875,0.367401123046875,-0.1134490966796875
1662982567614781200,4.79178125,-1.3466796875,0.398895263671875,-0.0863494873046875
1662982567624738300,4.80173828125,-1.3423919677734375,0.4153594970703125,0.030914306640625
1662982567634694100,4.811694091796875,-1.24029541015625,0.388397216796875,0.147674560546875
1662982567644650200,4.821650146484375,-1.0656585693359375,0.3091888427734375,0.26654052734375
1662982567654606000,4.831606201171875,-0.895294189453125,0.2339324951171875,0.32611083984375
1662982567664563200,4.841563232421875,-0.785003662109375,0.1277618408203125,0.285400390625
1662982567674519300,4.851519287109375,-0.7798004150390625,-0.0294036865234375,0.009735107421875
1662982567684475100,4.86147509765625,-0.8511810302734375,-0.22674560546875,-0.2054901123046875
1662982567694431000,4.871430908203125,-0.91204833984375,-0.272125244140625,-0.2623443603515625
1662982567704387000,4.881386962890625,-0.919189453125,-0.2667083740234375,-0.166412353515625
1662982567714344200,4.89134423828125,-0.9089813232421875,-0.2130126953125,-0.045928955078125
1662982567724300000,4.901300048828125,-0.8672943115234375,-0.15460205078125,0.01953125
1662982567734256400,4.91125634765625,-0.8548431396484375,-0.10687255859375,0.067535400390625
1662982567744212200,4.921212158203125,-0.88848876953125,-0.0631866455078125,0.0986328125
1662982567754168300,4.931168212890625,-0.905609130859375,-0.02484130859375,0.1365203857421875
1662982567764125200,4.941125244140625,-0.9002227783203125,0.00335693359375,0.1847686767578125
1662982567774081300,4.951081298828125,-0.91326904296875,0.0244140625,0.200225830078125
1662982567784037000,4.961037109375,-0.9642486572265625,0.006591796875,0.141326904296875
1662982567793993200,4.9709931640625,-1.0445098876953125,0.010650634765625,0.1267242431640625
1662982567803950000,4.9809501953125,-1.123870849609375,0.0477752685546875,0.182373046875
1662982567813906200,4.99090625,-1.1613616943359375,0.0783538818359375,0.2325439453125
1662982567823862000,5.000862060546875,-1.1656036376953125,0.0832061767578125,0.2828826904296875
1662982567833818000,5.010818115234375,-1.1237945556640625,0.0424652099609375,0.2625274658203125
1662982567843774200,5.020774169921875,-1.0184326171875,-0.05645751953125,0.14239501953125
1662982567853731000,5.03073095703125,-1.0298614501953125,0.031829833984375,0.190826416015625
1662982567863687200,5.040687255859375,-1.0159454345703125,0.091156005859375,0.261810302734375
1662982567873643300,5.050643310546875,-0.988616943359375,0.0579376220703125,0.2759857177734375
1662982567883599400,5.060599365234375,-1.0401458740234375,0.0407257080078125,0.1804046630859375
1662982567893555200,5.07055517578125,-1.0754547119140625,0.0498199462890625,0.071990966796875
1662982567903512300,5.08051220703125,-1.0806121826171875,-0.0074462890625,-0.065521240234375
1662982567913468200,5.09046826171875,-1.0460205078125,-0.0901641845703125,-0.09375
1662982567923424300,5.10042431640625,-0.994140625,-0.1185760498046875,-0.06719970703125
1662982567933380000,5.110380126953125,-0.951873779296875,-0.1563262939453125,-0.0255279541015625
1662982567943337200,5.120337158203125,-0.925048828125,-0.164306640625,0.011993408203125
1662982567953293000,5.13029296875,-0.9264678955078125,-0.17230224609375,0.018890380859375
1662982567963249200,5.140249267578125,-0.9426422119140625,-0.1874847412109375,-0.0062255859375
1662982567973205000,5.150205078125,-0.955841064453125,-0.185882568359375,-0.0425872802734375
1662982567983161000,5.1601611328125,-0.96343994140625,-0.155792236328125,-0.0504913330078125
1662982567993118200,5.1701181640625,-0.9654998779296875,-0.149383544921875,-0.0613861083984375
1662982568003074000,5.180073974609375,-0.9691009521484375,-0.174835205078125,-0.089630126953125
1662982568013030400,5.190030517578125,-0.95660400390625,-0.1727447509765625,-0.0819091796875
1662982568022986200,5.199986328125,-0.9657745361328125,-0.1509857177734375,-0.0507049560546875
1662982568032943400,5.209943359375,-1.009918212890625,-0.1263427734375,-0.0149688720703125
1662982568042899200,5.219899169921875,-1.045440673828125,-0.105194091796875,-0.0005340576171875
1662982568052855300,5.229855224609375,-1.0525360107421875,-0.09539794921875,-0.0113677978515625
1662982568062811100,5.23981103515625,-1.071502685546875,-0.089508056640625,-0.01568603515625
1662982568072767200,5.249767333984375,-1.09912109375,-0.0846405029296875,0.0002288818359375
1662982568082724000,5.25972412109375,-1.08331298828125,-0.0761566162109375,0.011871337890625
1662982568092680200,5.26968017578125,-1.055511474609375,-0.081146240234375,0.02691650390625
1662982568102636000,5.279635986328125,-1.0483856201171875,-0.0871429443359375,0.042388916015625
1662982568112592100,5.289592041015625,-1.0084686279296875,-0.0926361083984375,0.0420989990234375
1662982568122548200,5.29954833984375,-0.9548797607421875,-0.100341796875,0.0289306640625
1662982568132505000,5.309505126953125,-0.9222869873046875,-0.1074676513671875,0.0035247802734375
1662982568142461200,5.319461181640625,-0.9030609130859375,-0.1220855712890625,-0.0174102783203125
1662982568152417300,5.329417236328125,-0.9142913818359375,-0.1312103271484375,-0.033538818359375
1662982568162373400,5.339373291015625,-0.9375152587890625,-0.1327667236328125,-0.032928466796875
1662982568172330200,5.349330322265625,-0.9421844482421875,-0.123992919921875,-0.02880859375
1662982568182286300,5.359286376953125,-0.934539794921875,-0.1154632568359375,-0.0179901123046875
1662982568192242200,5.3692421875,-0.932647705078125,-0.10980224609375,-0.00146484375
1662982568202198300,5.3791982421875,-0.972900390625,-0.1013031005859375,0.00848388671875
1662982568212154600,5.389154541015625,-0.9605712890625,-0.0838623046875,0.001190185546875
1662982568222111500,5.399111572265625,-0.9493408203125,-0.0893096923828125,0.0009918212890625
1662982568232067600,5.409067626953125,-1.003997802734375,-0.0832977294921875,0.0041656494140625
1662982568242023400,5.4190234375,-1.03533935546875,-0.0648956298828125,0.003692626953125
1662982568251979500,5.4289794921875,-1.0372467041015625,-0.0565032958984375,0.0057220458984375
1662982568261936600,5.4389365234375,-1.0233001708984375,-0.052001953125,0.0040130615234375
1662982568271892500,5.448892578125,-1.001617431640625,-0.0466461181640625,0.011383056640625
1662982568281848600,5.4588486328125,-0.992034912109375,-0.04449462890625,0.0224456787109375
1662982568291804700,5.4688046875,-0.9788818359375,-0.044158935546875,0.0204925537109375
1662982568301760800,5.4787607421875,-0.9754638671875,-0.0482330322265625,0.021270751953125
1662982568311717600,5.488717529296875,-0.99676513671875,-0.048675537109375,0.0289306640625
1662982568321673700,5.498673828125,-1.0077362060546875,-0.05438232421875,0.022735595703125
1662982568331629600,5.508629638671875,-1.0012054443359375,-0.0515594482421875,0.0233612060546875
1662982568341585700,5.518585693359375,-0.9987030029296875,-0.05010986328125,0.02947998046875
1662982568351541500,5.52854150390625,-1.005584716796875,-0.0626678466796875,0.01788330078125
1662982568361498600,5.53849853515625,-1.0288848876953125,-0.065521240234375,0.01031494140625
1662982568371454500,5.548454345703125,-1.0626983642578125,-0.0616607666015625,0.0341339111328125
1662982568381410600,5.55841064453125,-1.0819549560546875,-0.0460052490234375,0.0501556396484375
1662982568391366400,5.568366455078125,-1.0679779052734375,-0.0257568359375,0.04510498046875
1662982568401323500,5.578323486328125,-1.0851593017578125,-0.0252227783203125,0.0438232421875
1662982568411279600,5.588279541015625,-1.099456787109375,-0.05731201171875,0.0294342041015625
1662982568421235500,5.5982353515625,-0.9337615966796875,-0.1580352783203125,0.0858001708984375
1662982568431191600,5.608191650390625,-0.970794677734375,-0.0911102294921875,-0.0271453857421875
1662982568441147600,5.618147705078125,-1.0230255126953125,-0.0366058349609375,0.053802490234375
1662982568451104800,5.628104736328125,-1.0430450439453125,-0.05560302734375,0.1222381591796875
1662982568461060600,5.638060546875,-1.053436279296875,-0.1108551025390625,0.060333251953125
1662982568471016700,5.6480166015625,-1.06640625,-0.225006103515625,0.006103515625
1662982568480972500,5.65797265625,-1.2245025634765625,-0.117767333984375,0.0850830078125
1662982568490929700,5.6679296875,-1.2677459716796875,0.14849853515625,0.09991455078125
1662982568500885500,5.677885498046875,-1.226593017578125,0.2331085205078125,0.02032470703125
1662982568510841600,5.687841552734375,-1.180908203125,0.072601318359375,0.0364227294921875
1662982568520797400,5.69779736328125,-1.1078033447265625,-0.1340484619140625,0.069244384765625
1662982568530754600,5.707754638671875,-1.008209228515625,-0.194549560546875,0.0003509521484375
1662982568540710400,5.71771044921875,-0.9170379638671875,-0.1160430908203125,-0.142364501953125
1662982568550666500,5.72766650390625,-0.891082763671875,-0.02252197265625,-0.1916961669921875
1662982568560622300,5.737622314453125,-0.87982177734375,-0.030029296875,-0.1685028076171875
1662982568570578700,5.74757861328125,-0.8733978271484375,-0.0966339111328125,-0.085205078125
1662982568580535600,5.75753564453125,-0.8871002197265625,-0.1230010986328125,-0.0370635986328125
1662982568590491600,5.76749169921875,-0.8917083740234375,-0.120208740234375,-0.0071868896484375
1662982568600447700,5.77744775390625,-0.8924560546875,-0.1384429931640625,0.0101318359375
1662982568610403600,5.787403564453125,-0.880767822265625,-0.1615142822265625,0.002593994140625
1662982568620359700,5.797359619140625,-0.9063720703125,-0.164398193359375,0.0063018798828125
1662982568630316500,5.807316650390625,-0.907440185546875,-0.1363067626953125,0.0174713134765625
1662982568640272600,5.817272705078125,-0.91168212890625,-0.09906005859375,0.0254058837890625
1662982568650228500,5.827228515625,-1.0099945068359375,-0.0646209716796875,0.0495452880859375
1662982568660184600,5.8371845703125,-1.1865997314453125,-0.0652618408203125,0.074127197265625
1662982568670141400,5.847141357421875,-1.1918182373046875,-0.1591033935546875,0.06597900390625
1662982568680097500,5.85709765625,-1.0806121826171875,-0.174957275390625,0.0782470703125
1662982568690053400,5.867053466796875,-0.924835205078125,-0.2089385986328125,0.1104736328125
1662982568700009500,5.877009521484375,-0.80810546875,-0.351470947265625,0.1606903076171875
1662982568709965600,5.886965576171875,-0.7112579345703125,-0.4130096435546875,0.178680419921875
1662982568719922400,5.89692236328125,-0.7421875,-0.2707061767578125,0.1147613525390625
1662982568729878800,5.906878662109375,-0.8350830078125,-0.194732666015625,0.073883056640625
1662982568739834600,5.916834716796875,-0.9562530517578125,-0.1224822998046875,0.0287017822265625
1662982568749790700,5.926790771484375,-1.108734130859375,-0.0457763671875,-0.0198974609375
1662982568759747600,5.93674755859375,-1.1808319091796875,-0.020477294921875,-0.025115966796875
1662982568769703700,5.94670361328125,-1.1662139892578125,-0.0622711181640625,-0.00555419921875
1662982568779659500,5.956659423828125,-1.1346893310546875,-0.0840606689453125,0.012237548828125
1662982568789615600,5.96661572265625,-1.12005615234375,-0.0754852294921875,0.041107177734375
1662982568799571500,5.976571533203125,-1.1194610595703125,-0.0729827880859375,0.0461883544921875
1662982568809528600,5.986528564453125,-1.0862884521484375,-0.088592529296875,0.043670654296875
1662982568819484400,5.996484375,-1.0501861572265625,-0.101043701171875,0.047454833984375
1662982568829440500,6.0064404296875,-1.040557861328125,-0.0994110107421875,0.0450897216796875
1662982568839396400,6.016396240234375,-1.02276611328125,-0.1031036376953125,0.035369873046875
1662982568849353500,6.026353515625,-0.99664306640625,-0.1221160888671875,0.02252197265625
1662982568859309600,6.0363095703125,-0.9593048095703125,-0.1510162353515625,0.007171630859375
1662982568869265700,6.046265625,-0.9306640625,-0.181732177734375,0.0075836181640625
1662982568879221800,6.0562216796875,-0.9170379638671875,-0.2008056640625,0.021392822265625
1662982568889177600,6.066177490234375,-0.916839599609375,-0.205291748046875,0.031219482421875
1662982568899134700,6.076134765625,-0.9100799560546875,-0.2058563232421875,0.0481414794921875
1662982568909090600,6.086090576171875,-0.9077606201171875,-0.1931915283203125,0.04852294921875
1662982568919046700,6.096046630859375,-0.929840087890625,-0.1839599609375,0.0398101806640625
1662982568929002500,6.10600244140625,-0.9636383056640625,-0.1903839111328125,0.0369415283203125
1662982568938959600,6.115959716796875,-0.982513427734375,-0.19610595703125,0.0333404541015625
1662982568948915500,6.12591552734375,-0.990478515625,-0.1880645751953125,0.0263671875
1662982568958871600,6.13587158203125,-0.9896240234375,-0.176422119140625,0.0220794677734375
1662982568968827400,6.145827392578125,-0.9874420166015625,-0.165008544921875,0.0262603759765625
1662982568978784500,6.155784423828125,-0.9918212890625,-0.156402587890625,0.0324249267578125
1662982568988740400,6.165740234375,-0.9967041015625,-0.154754638671875,0.03411865234375
1662982568998696400,6.175696533203125,-1.0051727294921875,-0.1531524658203125,0.0399169921875
1662982569008652500,6.185652587890625,-1.006439208984375,-0.1543731689453125,0.039276123046875
1662982569018608600,6.195608642578125,-0.997222900390625,-0.158477783203125,0.035980224609375
1662982569028565800,6.205565673828125,-0.986602783203125,-0.1660919189453125,0.0352325439453125
1662982569038521600,6.215521484375,-0.9803619384765625,-0.1781158447265625,0.04339599609375
1662982569048477700,6.225477783203125,-0.9839630126953125,-0.183807373046875,0.042083740234375
1662982569058433500,6.23543359375,-0.9989166259765625,-0.18023681640625,0.03277587890625
1662982569068389600,6.2453896484375,-1.0095367431640625,-0.1763763427734375,0.03338623046875
1662982569078346500,6.255346435546875,-1.013916015625,-0.1792449951171875,0.038818359375
1662982569088302600,6.265302490234375,-1.0202484130859375,-0.1792144775390625,0.040679931640625
1662982569098258400,6.275258544921875,-1.0113372802734375,-0.1782073974609375,0.0363616943359375
1662982569108214500,6.285214599609375,-0.986572265625,-0.17315673828125,0.036773681640625
1662982569118171400,6.29517138671875,-0.964569091796875,-0.1694488525390625,0.0397491455078125
1662982569128127500,6.30512744140625,-0.951202392578125,-0.1736297607421875,0.038177490234375
1662982569138083600,6.31508349609375,-0.9493865966796875,-0.1829071044921875,0.0351409912109375
1662982569148039700,6.325039794921875,-0.9650421142578125,-0.1907958984375,0.03680419921875
1662982569157996500,6.33499658203125,-0.9819183349609375,-0.1899261474609375,0.0474395751953125
1662982569167952600,6.34495263671875,-1.002777099609375,-0.1844329833984375,0.0531158447265625
1662982569177908700,6.35490869140625,-1.0206451416015625,-0.184814453125,0.0650787353515625
1662982569187864600,6.364864501953125,-1.0228118896484375,-0.187255859375,0.0685272216796875
1662982569197820700,6.374820556640625,-1.0092315673828125,-0.1876983642578125,0.053741455078125
1662982569207777300,6.38477734375,-0.98773193359375,-0.1909942626953125,0.04022216796875
1662982569217733000,6.394733154296875,-0.9654541015625,-0.1953277587890625,0.033721923828125
1662982569227689000,6.40468896484375,-0.951995849609375,-0.1975860595703125,0.0315704345703125
1662982569237645000,6.41464501953125,-0.94647216796875,-0.2017364501953125,0.0342559814453125
1662982569247602200,6.424602294921875,-0.952484130859375,-0.2025604248046875,0.040069580078125
1662982569257558000,6.43455810546875,-0.9703216552734375,-0.2022247314453125,0.0473785400390625
1662982569267514000,6.44451416015625,-0.9911346435546875,-0.20050048828125,0.0457763671875
1662982569277470200,6.45447021484375,-1.0100860595703125,-0.1983795166015625,0.043701171875
1662982569287426300,6.46442626953125,-1.01544189453125,-0.193878173828125,0.04388427734375
1662982569297383200,6.474383056640625,-1.0056610107421875,-0.1902313232421875,0.043914794921875
1662982569307339300,6.48433935546875,-0.9857330322265625,-0.190704345703125,0.04473876953125
1662982569317295000,6.494295166015625,-0.9629669189453125,-0.1904296875,0.0463104248046875
1662982569327251200,6.504251220703125,-0.9480743408203125,-0.193267822265625,0.0441131591796875
1662982569337208000,6.5142080078125,-0.943206787109375,-0.1967926025390625,0.0433502197265625
1662982569347164200,6.5241640625,-0.9498443603515625,-0.20013427734375,0.046173095703125
1662982569357120000,6.5341201171875,-0.965667724609375,-0.203460693359375,0.0494537353515625
1662982569367076000,6.544076171875,-0.9876861572265625,-0.2036895751953125,0.0467987060546875
1662982569377032000,6.554031982421875,-1.00286865234375,-0.20196533203125,0.04766845703125
1662982569386989000,6.563989013671875,-1.009124755859375,-0.199737548828125,0.0452880859375
1662982569396945200,6.573945068359375,-1.012054443359375,-0.198944091796875,0.0458221435546875
1662982569406901200,6.5839013671875,-1.0064239501953125,-0.199798583984375,0.0482025146484375
1662982569416857300,6.593857421875,-0.99224853515625,-0.1988372802734375,0.047454833984375
1662982569426814000,6.60381396484375,-0.977081298828125,-0.198516845703125,0.0508270263671875
1662982569436770300,6.613770263671875,-0.962127685546875,-0.202545166015625,0.05401611328125
1662982569446726100,6.62372607421875,-0.95526123046875,-0.204803466796875,0.0572662353515625
1662982569456682200,6.63368212890625,-0.9587860107421875,-0.205810546875,0.05694580078125
1662982569466639000,6.64363916015625,-0.969390869140625,-0.2021331787109375,0.0507049560546875
1662982569476595200,6.65359521484375,-0.9871978759765625,-0.18890380859375,0.0425567626953125
1662982569486551000,6.663551025390625,-1.0072021484375,-0.1921234130859375,0.0545501708984375
1662982569496507100,6.673507080078125,-1.006072998046875,-0.2093048095703125,0.06231689453125
1662982569506463000,6.683462890625,-0.9873504638671875,-0.2161102294921875,0.0548095703125
1662982569516420000,6.693420166015625,-0.9774017333984375,-0.208526611328125,0.0546417236328125
1662982569526376200,6.703376220703125,-0.97674560546875,-0.2035064697265625,0.05706787109375
1662982569536332000,6.71333203125,-0.981689453125,-0.2099761962890625,0.0591583251953125
1662982569546288000,6.7232880859375,-0.9839935302734375,-0.213287353515625,0.0621490478515625
